7204,-11847,27647
7204,-11848,27647
7204,-11848,27647
7204,-11847,27647
7186,-11918,27643
7211,-11848,27643
7197,-11848,27645
7204,-11847,27647
7197,-11847,27638
7220,-11841,27645
7233,-11840,27655
7205,-11846,27642
7211,-11844,27644
7205,-11847,27648
7205,-11847,27647
7205,-11847,27647
7195,-11852,27658
7201,-11849,27650
7195,-11851,27655
7195,-11851,27655
7203,-11848,27658
7203,-11848,27658
7192,-11842,27664
7190,-11842,27660
7190,-11842,27660
7190,-11842,27660
7192,-11850,27656
7205,-11848,27646
7211,-11851,27648
7211,-11851,27648
7201,-11847,27647
7200,-11850,27660
7197,-11850,27666
7202,-11852,27670
7184,-11845,27659
7194,-11851,27645
7199,-11851,27676
7199,-11847,27666
7184,-11851,27650
7194,-11849,27666
7181,-11836,27654
7181,-11839,27651
7202,-11848,27649
7190,-11856,27641
7198,-11880,27645
7194,-11883,27645
7197,-11885,27644
7197,-11887,27646
7194,-11885,27646
7191,-11881,27646
7192,-11923,27639
7192,-11911,27645
7190,-11940,27640
7195,-11937,27644
7194,-11895,27641
7196,-11889,27640
7194,-11875,27645
7184,-11842,27660
7195,-11845,27634
7202,-11843,27649
7204,-11843,27652
7205,-11845,27656
7188,-11847,27646
7202,-11845,27654
7192,-11843,27658
7199,-11847,27658
7210,-11848,27657
7196,-11842,27644
7227,-11839,27638
7204,-11847,27661
7204,-11847,27660
7202,-11847,27657
7202,-11847,27657
7202,-11847,27657
7201,-11844,27654
7204,-11849,27658
7201,-11845,27655
7204,-11848,27660
7204,-11848,27660
7204,-11848,27660
7204,-11848,27660
7204,-11848,27660
7204,-11847,27661
7204,-11847,27660
7204,-11847,27660
7204,-11848,27658
7204,-11848,27658
7209,-11848,27659
7209,-11848,27659
7190,-11843,27648
7195,-11847,27653
7197,-11847,27655
7204,-11847,27661
7204,-11848,27660
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7208,-11848,27659
7185,-11847,27651
7184,-11839,27648
7186,-11844,27662
7192,-11847,27656
7189,-11846,27652
7189,-11846,27652
7189,-11846,27652
7189,-11846,27652
7195,-11845,27650
7204,-11847,27661
7186,-11853,27654
7196,-11847,27645
7214,-11845,27653
7200,-11838,27645
7199,-11847,27644
7199,-11843,27652
7199,-11843,27652
7200,-11843,27651
7219,-11847,27659
7194,-11854,27652
7194,-11854,27652
7193,-11844,27640
7200,-11849,27658
7231,-11826,27623
7232,-11817,27627
7195,-11852,27645
7195,-11849,27641
7195,-11849,27641
7195,-11849,27641
7195,-11849,27641
7195,-11849,27641
7195,-11849,27641
7195,-11849,27641
7195,-11849,27641
7195,-11849,27641
7195,-11849,27641
7195,-11849,27641
7190,-11854,27650
7212,-11844,27649
7184,-11838,27636
7185,-11839,27637
7189,-11847,27643
7182,-11845,27642
7192,-11837,27634
7180,-11847,27648
7189,-11844,27656
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
-62,37,320
