-10120,25,-722
-10094,25,-740
-10116,25,-715
-10143,25,-710
-10145,19,-717
-10125,38,-760
-10116,38,-779
-10116,38,-779
-10111,15,-765
-10147,31,-779
-10116,18,-720
-10126,8,-718
-10126,3,-711
-10125,6,-716
-10125,6,-716
-10125,6,-716
-10125,6,-716
-10125,7,-718
-10125,7,-718
-10100,19,-683
-10101,41,-725
-10077,30,-741
-10070,30,-724
-10056,9,-738
-10056,9,-738
-10045,9,-772
-10043,9,-771
-10009,-11,-791
-10066,18,-743
-10092,35,-725
-10092,35,-725
-10092,35,-725
-10105,41,-789
-10039,-5,-810
-9965,35,-808
-640,36,-775
-640,36,-775
-638,18,-776
-632,18,-770
10032,50,-758
10035,49,-767
10030,50,-759
10032,60,-748
10029,50,-757
10027,50,-756
10027,50,-756
10029,50,-755
10038,50,-756
10038,50,-756
10012,4596,669
10033,4593,650
-563,22,-678
-563,22,-678
-563,22,-678
-563,22,-678
-563,22,-678
-563,22,-678
-563,22,-678
-563,22,-678
-593,24,-615
-583,18,-635
-601,-7,-664
-591,-10,-682
-579,-11,-685
-579,-11,-685
-579,-11,-685
-579,-11,-685
-579,-11,-685
-579,-11,-685
-579,-11,-685
-579,-11,-685
-572,-5,-693
-571,-18,-724
-565,-19,-738
-565,-19,-738
-565,-19,-738
-565,-19,-738
-557,-22,-737
-568,-21,-743
-585,18,-685
-637,44,-627
-637,44,-627
-704,9,-692
-704,9,-692
-708,18,-707
-705,17,-810
-705,18,-812
-707,18,-809
-640,18,-777
-646,18,-773
-661,16,-780
-687,13,-801
-650,18,-799
-650,18,-799
-650,18,-799
-642,20,-815
-634,2,-848
-637,72,-910
-637,72,-910
-637,72,-910
-640,64,-918
