718,-15,-574
709,-12,-580
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
199,15041,-66
711,-9,-582
722,-16,-578
714,-1,-581
714,-1,-581
696,2,-565
705,-1,-587
712,-1,-604
695,-1,-566
711,-1,-582
711,-1,-582
712,-1,-582
695,-1,-565
696,-1,-565
696,-1,-565
696,-1,-565
696,-1,-565
696,-1,-565
696,-1,-565
694,-1,-566
695,-1,-567
695,-1,-565
697,-1,-566
695,-1,-565
707,-1,-583
704,-1,-589
728,-15,-574
702,-16,-574
701,-16,-574
722,-15,-578
725,-16,-573
718,-16,-574
708,-16,-574
696,-16,-574
705,-16,-574
703,-16,-574
701,-16,-574
707,-16,-578
695,-16,-573
710,-16,-589
712,-2,-590
714,-2,-581
714,-2,-586
697,-2,-568
712,-2,-582
711,-2,-582
705,-2,-590
705,-2,-590
704,-2,-588
705,-2,-578
715,-2,-582
695,-2,-583
717,-2,-566
694,-2,-585
717,-2,-566
717,-2,-567
715,-2,-581
716,-2,-581
705,-2,-588
705,-2,-588
705,-2,-588
712,-2,-581
702,-2,-574
695,-1,-565
700,0,-570
708,-1,-581
708,-1,-581
697,2,-566
702,-12,-574
707,-2,-588
708,-2,-583
712,-2,-592
689,-29,-564
