-1616,18,126
-1667,9,170
-1652,9,162
-1659,9,165
-1651,9,160
-1656,9,168
-1670,9,166
-1666,9,167
-1670,9,180
-1670,9,170
-1640,20,125
-1653,9,150
-1664,9,174
-1662,9,169
-1671,9,165
-1671,9,164
-1671,9,164
-1669,9,164
-1664,9,167
-1665,9,165
-1653,9,166
-1670,9,166
-1669,9,161
-1670,9,163
-1665,9,175
-1663,9,174
-1664,9,169
-1659,9,172
-1651,16,129
-1659,9,169
-1654,9,170
-1658,9,170
-1662,9,169
-1660,9,172
-1657,9,171
-1662,9,172
-1644,18,128
-1662,9,171
-1656,9,169
-1667,9,168
-1670,9,162
-1670,9,163
-1670,9,163
-1668,9,162
-1668,9,163
-1668,9,163
-1674,9,178
-1638,19,129
-1674,9,177
-1673,9,176
-1672,9,176
-1663,9,169
-1657,9,169
-1656,9,170
-1656,9,170
-1662,9,167
-1662,9,167
-1658,9,169
-1658,9,169
-1658,9,169
-1658,9,169
-1934,8,458
-1932,8,458
-1929,8,459
-1942,8,444
-1899,42,385
-1902,42,385
-1942,9,437
-1867,8,458
-1863,9,464
-1855,9,423
-1902,19,423
-1903,31,405
-1903,33,405
-1917,42,391
-1909,44,393
-1888,42,395
-1943,29,381
-1943,29,381
-1943,29,381
-1943,29,381
-1943,29,381
-1943,29,381
-1899,8,-2346
-1180,3,43
-1629,18,-843
-1629,18,-949
-1629,18,-1048
-1629,18,-1138
-1629,18,-1243
-1629,18,-1319
-1629,18,-1415
-1629,18,-1550
-1629,18,-1686
-1629,18,-1852
-1629,18,-1995
-1629,18,-2152
-1629,18,-2310
-1736,8,-2343
-1855,8,-2343
-1892,8,-2343
-1892,8,-2343
-1911,8,-2374
-1911,8,-2523
-1911,8,-2660
-1911,8,-2809
-1911,0,-2971
-2436,39,-2225
-2511,24,-1993
-2517,23,-1993
-2517,23,-1993
-2517,23,-1993
-2517,23,-1993
-2517,23,-1993
-2517,23,-1993
-2517,23,-1993
-2517,23,-1993
-2517,23,-1993
-2517,23,-1993
-2517,23,-1993
-1053,43,389
-1053,43,389
