-4082,6,606
-3483,6,607
-3485,6,602
-3487,6,609
-3485,6,609
-3490,6,609
-3493,6,609
-3484,6,609
-3469,6,599
-993,-15,1245
-3478,6,595
-3481,6,613
-3479,6,607
-3478,6,593
-3476,6,610
-3470,6,612
-3476,6,606
-3472,6,600
-3472,6,600
-1033,-78,1253
-710,2,-13
-997,-19,1247
-998,-19,1249
-998,-19,1250
-998,-19,1250
-998,-19,1248
-999,-19,1256
-993,-15,1244
-2581,-25,836
-3472,6,600
-3472,6,600
-3473,6,598
-3467,6,599
-504,7,-202
-588,7,-212
-677,5,-252
-694,4,-258
-693,4,-258
-696,4,-256
-692,4,-260
-695,4,-261
-698,4,-258
-693,5,-261
-3471,6,597
-2115,4,297
-848,-8,514
-698,4,-263
-698,4,-262
-699,4,-263
-687,5,-265
-678,6,-268
-676,6,-268
-694,5,-261
-687,6,-266
-686,6,-267
-689,6,-264
-997,-19,1245
-999,-19,1248
-999,-19,1248
-692,5,-260
-688,6,-262
-681,6,-271
-685,6,-263
-710,3,-19
-711,3,-6
-692,5,-261
-720,4,-256
-700,4,-263
-676,6,-259
-654,8,-146
189,-836,-21
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3468,6,592
-3469,6,592
-3469,6,592
-3469,6,592
-3469,6,592
-3469,6,591
-3466,6,589
-3467,6,589
-3466,6,588
-3466,6,588
-3466,6,588
-3466,6,588
-3467,6,588
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1239
-995,-15,1240
-711,2,-10
-709,2,-1
-993,-14,1246
-994,-16,1245
-994,-16,1245
-522,7,-243
-522,7,-227
-692,5,-262
-1027,-75,1253
-1006,-15,1237
-999,-20,1249
-999,-20,1257
-899,10,-132
-905,10,-136
-904,10,-137
-904,10,-135
-900,9,-119
-3469,6,587
-3466,7,585
-3491,6,585
-3469,6,612
-3473,6,598
-3468,6,594
-3468,6,599
-3493,8,585
-3470,8,584
-3461,6,590
-3469,6,591
-3469,6,597
-984,-15,1241
-989,-15,1241
-989,-15,1241
-990,-15,1241
-1000,-15,1245
-988,-14,1248
-995,-15,1240
-994,-15,1239
-993,-16,1239
-995,-16,1239
-995,-16,1239
