15004,18,-11171
15004,18,-11171
15004,18,-11171
14996,11,-11186
14993,11,-11194
14995,14,-11192
0,-1,0
0,-1,0
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
14985,18,-11201
0,-1,0
14985,18,-11201
15006,-191,-11211
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
15008,-191,-11210
