737,21,263
737,21,263
132,12,130
132,12,130
133,13,130
132,12,130
127,13,128
131,13,130
125,13,126
129,13,128
130,12,130
133,13,129
136,16,125
137,16,124
170,11,134
163,-33,135
578,-792,-359
578,-792,-359
575,-792,-353
488,-787,-377
871,8,88
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
709,32,136
735,19,265
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
736,19,266
778,27,185
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
735,19,266
711,33,90
650,27,197
567,30,179
550,29,179
597,23,199
756,26,209
735,20,260
735,20,260
757,25,215
849,26,76
956,1,140
1211,51,244
1204,58,229
922,5,144
844,-3,160
872,10,141
851,11,143
901,11,140
823,16,181
815,7,165
801,-15,179
815,2,173
824,17,164
772,13,285
723,17,282
755,25,225
809,31,80
779,34,134
616,25,136
581,26,141
555,29,173
736,18,269
736,18,269
800,25,155
971,13,43
1049,7,-62
1009,7,-83
988,9,51
938,0,99
896,2,91
889,0,88
143,13,127
845,12,189
630,25,196
550,25,198
398,28,187
382,29,193
398,28,218
387,25,219
379,26,192
378,27,192
386,25,202
386,20,209
374,16,218
371,16,215
371,16,211
369,19,206
390,16,196
372,16,196
365,16,196
393,16,211
394,17,215
398,29,215
389,18,213
394,18,215
394,23,215
394,53,216
394,49,216
394,45,216
394,46,216
394,46,216
394,46,216
898,11,140
817,32,71
636,26,139
652,27,181
651,25,203
623,29,286
611,27,290
550,15,267
390,17,252
392,17,251
415,19,216
486,39,121
500,19,119
500,20,119
500,20,119
501,23,120
503,27,110
504,28,118
504,28,118
504,28,118
503,29,121
541,27,135
1209,59,237
2792,-8223,1596
2770,-8241,1544
2770,-8240,1538
2741,-8219,1542
2686,-8210,1550
2686,-8210,1548
2686,-8210,1549
2686,-8209,1549
2691,-8210,1553
2721,-8210,1562
2701,-8210,1547
2684,-8210,1559
1205,58,228
1218,60,232
1222,59,229
1223,60,220
1189,62,229
1107,-3,222
1059,1,221
1000,1,227
943,1,243
828,9,242
720,17,272
579,7,297
424,20,221
226,23,161
143,13,139
132,12,130
131,13,130
133,14,126
133,14,128
133,13,129
133,13,129
134,12,129
137,15,111
136,16,121
93,9,122
82,10,115
137,15,140
95,12,143
128,12,128
129,13,127
81,4,141
58,3,149
65,3,134
65,3,131
1206,59,233
1208,60,234
59,3,146
65,3,135
40,6,109
65,7,124
67,4,139
130,13,130
684,476,225
67,3,139
115,0,186
130,13,126
127,13,128
130,13,130
825,3,3901
79,2,166
115,6,164
128,12,128
129,12,129
128,13,129
128,12,126
129,13,127
129,13,129
131,13,126
131,13,131
128,13,127
131,13,126
578,-792,-358
1218,60,232
1229,59,218
1192,67,217
1128,23,223
1068,1,224
1040,1,210
989,1,178
939,2,152
797,32,88
598,16,27
471,27,-103
390,31,-116
240,45,5
200,35,86
197,20,164
115,5,165
115,4,167
128,11,128
577,-792,-359
577,-792,-359
575,-792,-359
576,-792,-355
582,-788,-350
462,-776,-345
394,-780,-332
312,-780,-363
1215,59,237
1218,60,233
1221,60,227
1220,60,229
1220,60,227
1223,60,220
1182,66,212
1104,-8,210
1062,1,187
1027,1,161
986,1,142
893,13,85
731,27,71
650,26,-82
560,34,-175
433,19,-151
440,16,-155
439,16,-156
442,16,-157
440,21,-154
411,30,-85
336,40,-28
451,28,-77
518,32,-133
572,34,-189
562,33,-181
680,476,228
680,476,228
578,-791,-355
577,-792,-360
540,-781,-335
573,400,185
682,476,221
685,476,221
577,-792,-354
570,-788,-349
682,476,216
682,477,220
680,476,228
682,476,226
682,476,226
682,476,226
682,476,226
681,476,230
685,476,203
682,476,213
685,476,206
684,476,206
685,476,209
680,476,230
685,476,206
685,476,204
682,476,214
684,476,220
682,476,213
682,476,230
680,476,231
681,476,226
681,476,229
682,476,212
680,476,221
677,476,229
682,476,216
680,476,231
680,476,231
680,476,231
682,476,225
682,476,225
683,477,220
680,476,228
680,476,228
680,476,228
682,476,215
580,-791,-360
577,-792,-360
657,189,98
1209,59,236
954,2,141
913,8,128
744,31,163
555,27,133
501,24,120
506,32,113
501,35,139
339,31,129
195,21,137
142,13,140
131,12,130
130,12,130
130,12,130
130,13,128
130,13,127
129,13,127
686,476,223
681,476,223
681,477,221
682,476,217
683,476,218
682,476,212
684,476,204
684,476,204
685,476,210
685,476,206
685,476,206
685,476,206
683,476,210
682,476,213
683,477,227
682,476,223
688,476,218
688,476,218
683,476,218
683,476,211
682,476,223
680,476,228
681,477,222
681,476,225
681,476,225
681,476,225
682,476,224
1212,51,239
828,15,179
624,26,183
432,30,179
257,24,159
133,13,133
127,13,129
125,13,126
128,13,129
129,13,127
130,13,126
130,13,130
128,13,130
136,16,124
136,16,128
137,13,150
140,15,104
176,12,163
131,15,144
128,13,130
127,13,126
127,13,126
127,13,129
128,13,126
126,12,123
130,13,129
130,13,129
130,13,125
128,12,129
127,13,129
683,475,223
577,-792,-354
576,-791,-349
1216,58,237
926,4,151
798,25,159
617,27,127
2781,-8233,1564
686,482,220
676,482,216
2264,-7844,851
2264,-7844,851
2261,-7844,853
2275,-7845,859
2270,-7842,863
2258,-7841,873
2266,-7845,862
2249,-7841,855
2247,-7841,851
2249,-7841,851
2248,-7841,852
2249,-7841,854
2248,-7841,856
2249,-7841,858
2253,-7841,861
2254,-7841,865
2264,-7847,863
2276,-7852,866
2277,-7851,865
2263,-7846,863
2251,-7842,856
2251,-7841,855
2251,-7841,855
2252,-7842,856
2252,-7842,857
2251,-7842,853
2251,-7842,853
2246,-7842,852
2246,-7842,852
2247,-7841,855
678,476,230
-864,14,-2609
2717,-8141,690
684,476,225
961,13,553
923,5,659
919,1,675
922,1,680
932,10,702
932,10,702
932,10,702
932,10,703
934,11,703
934,11,703
934,11,703
683,476,223
680,476,229
678,476,228
679,476,218
679,476,218
679,476,223
678,476,228
688,476,229
684,476,229
680,476,227
679,476,219
686,476,219
687,476,228
687,476,228
687,476,228
684,476,228
684,482,220
676,482,229
687,482,230
687,482,230
688,482,214
689,486,222
689,486,222
689,486,222
682,476,221
679,476,229
679,476,229
679,476,229
679,476,229
679,483,219
679,482,230
689,482,223
688,483,219
675,482,231
675,482,215
675,482,216
680,482,217
680,482,218
681,482,227
680,482,231
680,482,230
680,482,231
683,482,228
679,481,219
679,486,220
676,486,228
676,487,228
678,488,231
677,488,228
678,486,232
676,486,229
685,486,223
679,486,219
682,487,224
682,487,233
690,487,224
690,487,224
682,486,221
684,486,223
684,486,223
684,486,223
688,486,222
686,486,221
683,487,222
687,486,223
687,486,223
685,486,225
679,486,221
680,486,221
680,486,220
682,487,222
674,486,221
680,486,222
678,486,222
682,487,223
1206,51,239
825,16,184
728,22,241
1052,22,527
974,11,661
966,13,655
979,12,661
983,17,652
1050,30,694
1049,30,695
1048,30,695
1048,30,695
1048,30,695
1050,31,696
681,487,223
682,487,226
682,488,229
682,489,230
682,490,219
682,489,215
683,487,223
688,490,224
690,487,224
679,486,219
1209,51,238
682,478,221
683,477,222
682,477,220
683,478,220
681,477,221
681,476,223
683,476,222
682,477,224
687,478,203
682,478,219
682,477,224
682,477,224
682,477,224
682,476,223
689,486,219
688,486,217
685,488,222
687,486,218
687,486,213
683,487,213
690,486,221
690,487,218
685,486,219
688,486,219
688,486,219
