1073,21,2934
1017,21,2990
973,23,3037
691,20,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
691,21,2941
686,13,2900
694,17,2956
706,17,2964
653,14,2943
692,115,2911
692,115,2929
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,114,2953
692,115,2953
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
693,18,2936
685,6,2929
685,6,2937
685,6,2935
686,6,2935
698,17,2911
697,17,2900
701,17,2921
701,17,2943
701,17,2953
705,17,2961
705,17,2942
705,17,2922
705,17,2898
693,16,2910
709,17,2908
709,17,2913
709,17,2917
709,17,2929
709,17,2949
709,17,2963
685,6,2929
692,115,2912
692,115,2919
692,115,2926
692,115,2942
692,115,2936
684,6,2936
683,6,2936
685,6,2937
685,6,2926
685,6,2937
673,6,2933
671,6,2932
685,6,2935
686,6,2934
703,17,2926
707,17,2919
708,17,2906
707,17,2906
712,17,2918
679,17,2939
691,21,2941
657,6,2936
671,6,2939
670,6,2933
686,6,2934
686,6,2927
686,6,2927
686,6,2927
686,6,2927
684,6,2931
684,6,2931
684,6,2931
686,6,2936
685,6,2935
685,6,2926
685,6,2927
679,8,2925
686,6,2940
684,6,2935
684,6,2935
684,6,2935
684,6,2935
684,6,2935
684,6,2935
684,6,2935
684,6,2935
684,6,2935
684,6,2935
921,28,3093
921,28,3093
921,28,3093
921,28,3093
921,28,3093
921,28,3093
921,28,3093
926,29,3098
922,29,3094
655,8,2941
662,6,2941
656,8,2940
656,8,2940
656,8,2940
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
651,6,2933
688,6,2942
906,13,3093
924,29,3092
925,27,3089
925,28,3090
921,27,3093
921,27,3092
921,26,3092
922,28,3096
920,27,3093
920,27,3093
922,29,3094
922,27,3092
926,26,3087
932,26,3080
938,25,3073
1130,5,2887
1126,5,2883
1122,5,2879
1117,5,2874
1121,5,2878
1125,5,2881
1126,5,2881
1126,5,2881
1124,5,2877
1119,7,2878
1128,5,2889
1121,5,2883
1125,5,2887
1122,5,2884
1116,5,2877
1116,10,2879
1129,6,2876
1131,6,2881
1130,6,2886
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1295,28,3094
1111,31,2912
1111,30,2911
1114,28,2913
1168,27,2966
1210,29,3009
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
692,21,2941
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1108,42,2921
1112,43,2925
1112,43,2924
1158,43,2971
1254,42,3067
1281,42,3094
1281,42,3094
1281,42,3094
1281,42,3094
1281,42,3094
1281,42,3094
1281,42,3094
1281,42,3094
1281,42,3094
