-3163,7,-71
-3137,11,-73
-3149,11,-78
-3147,11,-77
-3154,16,-74
-3170,8,-65
-3171,7,-64
-3137,10,-74
-3150,11,-75
-3170,-862,-30
-3171,-866,-19
-3171,-867,-20
-3171,-866,-15
-3172,-867,-7
-3172,-868,-7
-3182,-875,1
-3153,-878,23
-3144,-879,36
-3110,-881,25
-3119,-878,26
-3112,-879,25
-3108,-881,28
-3110,-880,26
-3113,-879,-7
-3114,-879,-10
