10998,48,23368
10998,38,23365
10997,42,23365
10998,41,23366
10999,37,23366
10998,43,23365
10998,48,23365
11032,37,23342
11036,37,23338
11036,37,23340
11037,37,23338
11036,37,23338
11033,37,23340
11035,39,23339
11036,45,23339
11035,46,23336
11035,43,23339
11034,37,23339
11034,37,23339
11036,38,23339
11036,40,23340
11037,38,23337
11033,40,23340
11025,41,23354
11032,38,23362
11013,50,23353
11015,46,23385
11015,46,23381
11014,52,23373
11003,46,23362
11029,56,23361
11035,51,23367
11010,54,23370
11033,52,23367
10997,48,23349
11031,48,23366
11029,49,23342
11002,48,23336
11002,48,23336
11017,48,23338
11037,48,23362
11034,48,23350
11005,48,23365
10997,48,23344
11012,48,23368
11002,49,23363
11011,48,23363
11030,48,23363
11003,48,23364
11030,48,23367
11030,48,23335
11027,48,23334
11017,48,23335
11005,48,23343
11026,48,23342
11039,48,23348
11032,47,23358
11023,47,23349
11029,48,23369
11024,48,23368
11018,48,23368
11008,48,23367
11003,50,23368
10998,48,23350
11001,48,23350
11004,52,23334
11017,37,23340
11017,37,23335
11017,37,23330
11016,37,23333
11017,38,23335
11017,38,23335
11017,37,23332
11016,37,23315
11014,37,23330
11016,37,23332
11020,37,23333
11019,37,23335
11013,37,23336
11013,41,23321
11013,41,23321
11009,3,23226
11009,3,23226
11009,3,23226
11008,3,23226
11006,12,23222
11015,55,23290
11036,51,23330
11036,51,23330
11018,49,23366
11017,37,23357
11005,37,23346
11004,37,23347
11032,37,23351
11001,38,23355
11025,38,23340
11027,38,23343
11021,38,23346
11043,49,23320
11019,3,23226
10987,23,23241
10949,28,23252
11012,17,23219
11008,3,23227
11013,3,23225
11013,3,23226
11015,3,23226
11014,3,23226
11014,3,23226
11004,17,23211
10999,17,23205
11017,35,23275
11016,23,23237
11015,23,23232
11017,23,23237
11010,49,23315
-2596,22,624
-960,27,-118
-917,27,-143
-910,27,-144
-914,26,-128
-951,17,-128
-950,17,-129
-948,17,-127
-938,19,-140
-950,15,-143
-950,15,-143
-950,17,-128
-950,17,-128
-949,17,-129
-949,17,-129
-934,23,-117
-968,23,-145
-960,23,-134
-950,20,-131
-945,20,-141
-944,20,-142
-948,17,-125
-958,26,-131
-959,31,-136
-954,31,-156
-968,24,-132
-965,24,-131
-964,24,-132
-964,24,-132
-958,24,-134
-965,24,-137
-945,24,-124
-951,24,-169
-966,24,-169
-963,26,-148
-955,26,-144
-955,26,-144
-949,26,-145
-951,26,-122
-951,26,-122
-951,26,-122
-951,26,-122
-951,26,-122
-951,17,-122
-951,17,-122
-939,25,-132
-967,25,-183
-967,11,-183
-967,11,-183
-967,11,-183
-967,19,-183
-970,19,-192
-970,13,-187
-970,13,-187
-970,13,-187
-970,13,-187
-970,13,-187
-970,13,-187
-970,13,-187
-982,26,-186
-988,22,-184
-988,22,-184
-988,22,-184
-988,22,-184
-988,22,-184
-988,22,-184
-988,22,-184
-988,22,-184
-985,22,-184
-972,21,-170
-975,21,-159
-940,21,-125
-947,17,-132
-947,17,-132
-947,17,-132
-947,17,-132
-947,17,-132
-947,17,-132
-909,33,-140
-986,76,-116
-989,20,-158
-948,18,-116
-950,24,-73
-951,16,-128
-951,16,-128
-951,16,-128
-951,16,-128
-951,16,-128
-951,16,-128
-951,16,-128
-951,16,-128
-950,16,-128
-950,16,-128
-950,16,-128
-950,16,-128
-950,16,-128
-950,16,-128
-950,16,-128
-950,16,-128
-950,16,-128
-950,16,-128
-950,19,-109
-947,21,-115
-936,21,-134
-936,21,-134
-936,21,-134
-941,22,-133
-947,30,-129
-947,30,-129
-947,30,-129
-947,30,-129
-947,30,-129
-947,30,-129
-961,27,-121
-957,32,-119
-960,26,-120
-960,26,-120
-960,26,-120
-950,16,-126
-960,27,-120
-960,26,-120
-960,26,-120
-960,26,-104
-961,26,-110
-958,26,-108
-960,26,-119
-960,26,-120
-937,24,-122
-932,16,-125
-922,17,-136
-922,17,-136
-922,17,-136
-922,18,-136
-922,17,-136
-922,17,-136
-923,18,-116
-922,20,-118
-924,19,-123
-923,17,-136
-883,20,-117
-875,19,-110
-861,19,-105
-850,19,-110
-847,19,-105
-845,20,-92
-842,19,-103
-845,19,-104
-866,21,-93
-861,15,-102
-852,22,-84
-823,22,-106
6,12,-1
20,12,0
81,10,-9
0,12,0
55,12,-2
77,11,-5
3646,3,-9114
3645,3,-9118
3685,25,-9121
3633,25,-9100
3623,25,-9128
3681,12,-9128
3690,4,-9110
3695,3,-9116
3679,3,-9115
3647,3,-9119
11004,3,23226
-950,19,-112
10998,3,23226
3645,3,-9119
10998,3,23229
10998,5,23221
10998,3,23222
11008,3,23225
10998,4,23221
10999,4,23231
10998,5,23226
11002,3,23226
11009,3,23226
-2609,20,630
-2603,20,630
-2598,21,626
-2597,22,624
-2593,23,632
-2601,22,625
-2593,22,626
-2597,20,628
-2596,20,629
-2611,28,627
-2600,20,631
-2601,20,633
-2602,20,633
-2604,11,630
-2603,11,633
-2601,15,634
-2601,15,634
-2601,15,634
-2602,17,633
-2602,20,633
-2601,20,626
11007,3,23225
-2097,19,1472
-2597,16,628
-2596,16,635
-2596,16,633
-2596,20,629
-2625,25,617
-2633,23,624
-2633,26,617
-2625,28,632
-2629,33,630
