-2187,15,421
-2175,14,397
-2152,11,368
-2134,7,341
-2132,5,306
-2218,20,450
-2193,16,430
-2167,14,404
-2150,11,369
-2148,3,331
-2135,3,302
-2132,3,282
-2154,3,240
-2162,2,223
-2159,2,222
-2158,3,207
-2155,3,188
-2152,2,175
-2160,2,193
-2170,2,188
-2161,3,213
-2218,19,453
-2222,20,449
-2235,20,451
-2218,15,458
-2214,19,452
-2214,21,454
-2224,20,448
-2262,20,445
-2279,22,432
-2218,15,452
-2217,20,453
-2220,20,457
-2220,20,457
-2217,20,453
-2217,15,452
-2209,14,455
-2202,14,457
-2201,14,458
-2201,14,458
-2201,14,458
-2201,14,458
-2201,14,458
-2215,14,457
-2215,14,457
-2217,19,445
-2208,18,440
-2201,18,443
-2201,17,443
-2216,19,446
-2222,15,458
-2218,20,453
-2221,15,456
-2213,21,450
-2187,21,454
-2184,19,470
-2187,19,476
-2192,20,476
-2193,21,476
-2184,20,470
-2184,20,455
-2206,18,439
-2230,17,414
-2249,12,381
-2253,15,374
-2187,21,453
-2186,19,458
-2190,20,468
-2189,20,468
-2212,19,448
-2192,19,450
-2186,23,466
-2185,23,474
-2194,23,474
-2193,23,469
-2194,23,470
-2191,23,466
-2187,24,468
-2189,19,451
-2213,19,448
-2215,15,454
-2220,15,457
-2214,15,454
-2210,19,449
-2185,19,453
-2187,24,473
-2188,24,468
-2186,24,473
-2187,23,471
-2218,15,453
-2218,15,457
-2218,15,457
-2213,15,458
-2201,14,458
-2201,14,458
-2201,14,458
-2219,14,454
-2210,21,452
-2210,21,452
-2201,21,452
-2218,20,453
-2214,18,452
-2197,19,450
-2186,24,469
-2190,24,471
-2198,22,464
-2207,21,452
-2207,21,452
-2217,20,449
-2217,15,457
-2214,20,456
-2203,20,455
-2196,20,473
-2192,20,472
-2189,20,471
-2189,20,471
-2189,20,471
-2193,20,474
-2217,15,452
-2218,15,457
-2215,17,452
-2202,20,457
-2203,20,461
-2200,20,462
-2195,20,473
-2187,20,470
-2192,20,472
-2192,20,473
-2218,20,453
-2203,20,459
-2202,20,462
-2201,20,462
-2201,20,462
-2203,20,461
-2210,20,454
-2214,20,455
-2220,20,455
-2220,20,458
-2220,20,458
-2222,15,458
-2213,15,454
-2216,14,455
-2186,24,470
-2200,24,465
-2203,20,459
-2199,20,467
-2195,20,469
-2201,20,473
-2198,20,469
-2201,20,463
-2219,15,454
-2219,15,454
-2219,15,454
-2219,15,454
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,456
-2220,15,455
-2220,15,455
-2221,24,455
-2219,25,457
-2219,25,457
-2221,25,453
-2219,15,455
-2220,15,456
-2215,15,458
-2215,15,458
-2217,15,457
-2217,15,457
-2220,15,457
-2220,15,457
-2217,15,457
-2218,15,457
446,245,-573
-4696,3,0
-4694,3,1
-4685,3,-2
-2175,22,455
-2175,23,459
-2186,22,455
-2199,19,450
-2217,19,447
-2218,15,458
-2218,15,457
-2219,15,457
-2218,19,451
-2202,19,449
-2202,19,449
-2178,23,452
-2186,23,453
-2178,24,462
-2198,21,452
-2219,14,453
-2216,20,448
-2186,22,455
-2175,24,460
-2186,24,456
-2186,17,448
-2186,19,454
-2186,19,456
-2217,20,453
-2220,14,457
-2219,14,457
-2219,15,457
-2219,15,457
-2220,15,457
-2218,15,455
-2201,18,451
-2180,17,450
-2180,18,453
-2180,18,453
-2180,19,452
-2180,17,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2179,18,450
-2173,17,450
-2180,19,465
-2216,14,454
-2215,14,454
-2215,15,454
-2216,15,454
-2216,15,454
-2216,15,454
-2218,15,457
-2218,15,457
-2217,15,457
-2213,20,453
-2203,18,449
-2180,20,452
-2179,17,450
-2182,18,459
-2177,19,459
-2177,19,459
-2181,19,451
-2179,18,447
-2182,17,448
-2186,17,449
-2186,18,449
-2186,18,449
-2178,18,454
-2178,18,454
-2178,19,454
-2178,19,454
-2182,18,451
-2218,20,453
-2220,15,458
-2214,15,455
-2219,15,457
-2219,15,457
-2218,15,456
-2218,15,456
-2218,15,456
-2216,15,457
-2216,15,457
-2219,20,453
-2218,20,452
-2184,17,449
-2180,19,454
-2180,19,454
-2180,19,454
-2180,19,453
-2184,19,453
-2177,19,453
-2180,17,449
-2216,18,448
-2240,16,423
-2252,13,398
-2267,12,378
-2243,14,412
-2218,19,439
-2217,19,439
-2207,19,448
-2207,19,448
-2207,19,448
-2195,17,446
-2179,18,453
-2178,18,455
-2178,19,455
-2181,19,457
-2180,19,457
-2179,19,457
-2179,19,457
-2179,19,457
-2173,18,451
-2170,19,458
-2178,20,465
-2173,19,460
-2172,18,453
-2184,14,424
-2172,19,457
-2179,18,450
-2179,18,450
-2216,15,457
-2215,15,454
-2208,13,455
-2202,13,456
-2202,14,456
-2204,14,455
-2204,14,456
-2204,14,456
-2204,14,456
-2204,14,457
-2207,14,455
-2204,14,456
-2206,14,457
-2215,14,455
-2215,14,454
-2215,21,454
-2206,18,448
-2196,18,449
-2197,17,449
-2217,19,446
-2217,19,446
