-2143,9,-634
-2141,9,-639
-2141,9,-635
-2142,9,-636
-2142,9,-636
-2142,9,-636
-2142,9,-636
-2142,9,-636
-2142,9,-636
-2142,9,-636
-2141,9,-635
-2141,9,-636
-2141,9,-636
-2141,9,-639
-2141,9,-639
-2141,9,-639
-2141,9,-639
-2141,9,-639
-2141,9,-639
-2141,9,-636
-2144,9,-636
-2144,9,-636
-2146,9,-629
-2146,9,-629
-2142,9,-632
-2142,9,-632
-2142,9,-632
-2141,9,-639
-2141,9,-639
-2142,9,-633
-2142,9,-633
-2142,9,-633
-2142,9,-633
-2142,9,-633
-2142,9,-633
-2142,9,-638
-2141,9,-640
-2141,9,-640
-2144,9,-637
-2144,9,-636
-2140,9,-631
-2141,9,-628
-2144,9,-636
-2144,9,-636
-2140,9,-627
-2147,9,-628
-2144,9,-630
-2143,9,-641
-2140,9,-638
-2143,9,-630
-2134,9,-626
-2134,9,-619
-2136,8,-628
-2142,8,-646
-2151,8,-627
-2140,8,-620
-2134,9,-605
-2138,9,-613
-2142,9,-633
-2145,9,-635
-2141,9,-639
-2142,9,-631
-2142,9,-633
-2142,9,-633
-2142,9,-633
-2142,9,-633
-2140,9,-639
