599,107,1908
599,107,1908
599,107,1908
609,101,1975
-3179,7,-76
-3179,7,-76
-3179,7,-76
-3179,7,-76
-3179,7,-76
-3179,7,-76
-3179,7,-76
-3180,7,-75
-3178,7,-64
-3178,7,-64
-3178,7,-64
-3178,7,-64
-3178,7,-64
-3178,7,-64
-3178,7,-64
-3178,7,-75
-3181,7,-75
-3181,7,-75
-3176,7,-64
-3177,7,-64
-3177,7,-64
-3177,7,-64
-3177,7,-64
-3177,7,-64
-3177,7,-64
-3177,7,-67
-3177,7,-69
-3177,7,-69
-3177,7,-69
-3177,7,-64
-3177,7,-67
-3177,7,-67
-3177,7,-67
-3177,7,-67
-3177,7,-67
-3177,7,-67
600,107,1909
600,107,1909
600,101,1963
593,101,1971
593,101,1971
593,101,1971
593,101,1971
593,101,1971
589,101,1964
592,101,1968
607,101,1972
612,101,1965
603,101,1963
603,101,1963
603,101,1963
603,101,1969
-3177,8,-85
-3177,8,-85
-3177,8,-85
-3177,8,-85
-3177,8,-85
-3177,8,-85
-3177,8,-85
-3179,8,-85
-3179,7,-76
-3179,7,-76
-3181,7,-76
-3176,7,-64
-3178,7,-69
-3170,7,-68
-3170,7,-68
-3170,7,-69
-3170,7,-69
-3175,7,-74
-3186,7,-92
-3186,7,-92
-3179,7,-82
-3177,7,-57
-3177,7,-57
-3177,7,-57
-3177,7,-57
-3177,7,-57
-3177,7,-57
-3176,7,-57
-3176,7,-57
-3176,7,-57
-3176,7,-57
-3176,7,-57
-3171,7,-61
-3169,7,-63
-3169,7,-63
-3169,7,-60
-3176,7,-63
-3176,7,-63
-3169,7,-65
-3178,7,-74
-3186,8,-88
-3180,8,-84
-3186,8,-93
-3187,8,-88
-3184,8,-87
-3184,8,-87
-3184,8,-87
-3184,8,-87
-3184,8,-87
-3184,8,-87
-3184,8,-87
-3179,8,-80
-3169,7,-70
-3169,7,-70
-3169,7,-70
-3169,7,-70
-3169,7,-70
-3169,7,-70
-3169,7,-70
-3169,7,-70
-3169,7,-70
-3172,7,-73
-3179,7,-87
-3179,7,-87
-3179,7,-83
