0,-1026,0
0,-981,0
0,-919,0
16,-935,4
6,-939,1
4,-937,0
23,-932,7
36,-933,3
-1,-936,10
-3,-935,-8
2,-937,3
4,-939,11
3,-943,10
4,-941,11
5,-936,6
17,-934,-7
14,-936,1
-12,-929,-8
23,-931,13
36,-933,4
9,-936,4
2,-938,4
28,-934,-4
27,-931,18
-5,-930,-17
0,-914,0
0,-894,0
3,-892,-10
6,-890,9
-2,-889,8
-2,-891,1
0,-887,0
0,-891,-3
1,-884,-3
1,-895,-3
2,-893,-2
0,-891,-1
0,-872,3
5,-878,-5
-7,-877,8
-12,-876,13
-6,-881,0
0,-877,0
6,-891,1
0,-888,0
0,-884,0
0,-948,0
0,-1013,0
7,-1016,23
2,-1020,-1
1,-1019,-2
0,-1002,0
1,-1050,-6
-9,-1047,-7
0,-1049,0
0,-1051,0
0,-1050,0
0,-1073,0
0,-1139,0
-5,-1190,0
9,-1190,2
23,-1190,-12
0,-1189,14
3,-1190,1
0,-1231,0
0,-1249,0
0,-1249,0
0,-1249,0
0,-1249,0
0,-1249,0
0,-1249,0
0,-1249,0
0,-1249,0
0,-1249,0
0,-1249,0
0,-1248,-5
0,-1261,0
0,-1299,0
0,-1325,0
0,-1390,0
0,-1446,0
0,-1512,0
0,-1574,0
0,-1640,0
-1,-1691,-6
1,-1692,-1
0,-1710,0
0,-1775,0
0,-1795,0
0,-1815,0
0,-1880,0
0,-1945,0
0,-2010,0
0,-2076,0
0,-2141,0
0,-2206,0
0,-2246,0
0,-2308,0
0,-2345,0
0,-2386,0
0,-2445,0
0,-2509,0
0,-2574,0
0,-2639,0
0,-2691,0
0,-2742,0
0,-2807,0
0,-2872,0
0,-2946,0
0,-3010,0
0,-3075,0
0,-3256,0
-640,18,-775
-640,19,-781
-638,18,-770
-638,17,-761
-639,19,-725
-642,18,-698
-648,23,-687
-659,11,-679
-664,10,-670
-675,10,-663
-651,12,-648
-652,10,-644
-659,10,-641
-657,10,-657
-660,11,-656
-659,11,-651
-651,11,-659
-643,13,-680
-642,13,-676
-642,12,-674
-642,12,-675
-642,14,-675
-644,14,-673
-640,18,-775
-640,17,-764
-641,19,-721
-641,14,-682
-644,14,-673
-648,11,-665
-647,11,-665
-642,14,-676
-653,11,-679
-646,12,-674
-644,14,-674
-639,12,-672
-640,12,-668
-640,13,-673
-640,18,-779
-640,18,-769
-637,18,-743
-636,20,-709
-639,13,-677
-638,13,-674
-650,11,-667
-667,11,-647
-669,11,-646
-651,10,-666
-642,15,-673
-643,26,-688
-643,30,-688
-639,13,-677
-639,11,-677
-640,12,-677
-639,10,-676
-624,13,-668
-621,13,-666
-634,16,-668
-632,16,-669
-631,14,-667
-631,14,-666
-633,13,-665
-629,14,-673
-645,17,-695
-641,15,-686
-639,13,-675
-642,13,-674
-642,13,-674
-640,18,-775
-641,18,-774
-641,19,-773
-640,18,-773
-642,18,-774
-641,18,-776
-640,18,-776
-640,18,-776
-640,18,-776
-620,20,-807
-598,21,-805
-564,10,-846
-572,0,-875
-580,1,-903
-593,-3,-921
-585,-5,-925
-585,-2,-926
-590,1,-903
-590,1,-903
-590,1,-903
-590,1,-903
-590,1,-903
-590,1,-903
-590,1,-903
-590,1,-903
-590,1,-903
-592,1,-900
-595,1,-896
-595,1,-896
-617,16,-848
-613,21,-769
-611,22,-711
-616,20,-685
-628,13,-629
-634,11,-552
-616,16,-474
