-368,-8078,255
-358,-8091,258
-358,-8078,261
-347,-8087,254
-277,-8079,249
-203,-8062,230
-196,-8074,207
-215,-8060,189
-222,-8054,188
-4975,14,488
-5036,18,572
-5026,19,625
-5049,31,618
-5121,33,572
-5132,21,582
-5143,36,540
-5131,36,434
-5092,25,360
-4981,0,382
-4876,8,411
-4813,4,395
-4813,4,395
-4817,26,435
-4740,23,415
-4714,36,336
-4736,39,281
-4734,56,247
-4739,72,228
13424,27,13145
13463,26,13078
13435,18,13065
13394,26,13049
13439,33,13067
13454,19,13150
13386,32,13214
13303,49,13229
13318,53,13230
13351,31,13329
13316,14,13351
13276,21,13402
13250,21,13391
13273,19,13405
13237,16,13423
13306,24,13385
13382,35,13297
13396,33,13262
13457,24,13280
13418,12,13209
13405,30,13149
13435,18,13053
13431,30,13045
13407,24,13009
13396,3,12961
13300,6,12990
13277,4,12989
13261,2,12981
13269,2,12975
13236,26,13002
13271,35,13011
13277,45,13015
13252,27,12965
-4979,9,481
-4965,12,534
-4937,30,532
-4878,22,491
-4934,35,421
-4977,14,468
-4978,4,485
-12891,39,2892
-12916,38,2851
-12903,20,2836
-12895,25,2875
-12884,38,2880
-12884,37,2860
-12911,35,2849
-12855,38,2804
-12811,16,2771
-12841,22,2693
-12884,10,2595
-12826,19,2552
-12798,6,2551
-12749,23,2562
-12691,35,2552
-4973,16,536
-4980,5,528
-4920,28,527
-4852,6,465
-4867,6,497
-4861,18,473
-4788,19,457
-4755,18,422
-4721,29,394
-4672,26,301
-4739,15,216
-4790,30,159
-4882,12,154
-4928,11,141
-4994,18,180
-5058,11,189
-5034,12,171
-5106,13,178
-5088,46,258
-4957,35,277
-4996,35,324
-4956,6,377
-4931,5,389
-4931,13,389
-4931,13,389
-4931,13,389
-4971,4,437
-4986,2,444
-4929,7,447
-4943,15,511
-4969,22,535
-4996,13,568
-4996,13,570
-4998,36,560
-5021,12,535
-4993,11,541
-5027,17,604
-5055,36,595
-5111,21,593
-5201,22,596
-5264,46,636
-5278,58,654
-5321,63,673
-5403,32,710
-5430,18,735
-5472,15,712
-5487,11,705
-5538,5,704
-5606,22,742
-5645,20,767
-5688,20,751
-5778,13,783
-5786,5,777
-5789,6,775
-5786,6,777
-5788,5,772
-5788,5,772
-5788,5,772
-5803,9,749
-5794,10,715
-5759,8,779
-5731,24,885
-5742,13,904
-5777,13,816
-5846,47,796
-5792,61,863
-5818,78,972
-5830,40,911
-5839,41,901
-5823,37,881
-5841,40,882
-5814,34,894
-5814,44,893
-5795,38,889
-5849,27,936
-5900,64,927
-5825,80,887
-5825,80,887
-5825,80,887
-5837,69,886
-5784,56,857
-5803,11,760
-5895,11,808
-5940,51,872
-6022,53,942
-6044,12,894
-6089,8,856
-6054,11,796
-5977,13,728
-5873,26,689
-5779,39,687
-5737,32,624
-5639,37,624
-5604,40,524
-5529,35,449
-5565,34,404
-5667,24,407
-5697,25,397
-5684,17,333
-5679,16,307
-5591,20,313
-5596,23,269
-5684,37,230
-5732,35,197
-5719,12,249
-5786,19,284
-5838,10,340
-5903,19,346
-5971,31,272
-6018,19,319
-6076,17,366
-6087,23,300
-6145,28,214
-6144,31,205
-6144,31,205
-6144,31,205
-6132,30,159
-6122,30,72
-6064,20,85
-6037,13,65
-6067,19,-44
-5973,21,-57
-5958,22,-46
-5960,23,-78
-5934,23,-116
-5910,26,-167
-5915,3,-218
-5876,16,-214
-5885,15,-232
-5899,6,-250
-5911,4,-279
-5886,15,-280
-5874,41,-312
-5874,-65,-311
-5874,-186,-311
-5874,-284,-311
-5874,-193,-311
-5874,-72,-311
-5874,46,-311
-5873,41,-310
-5855,48,-329
-5835,43,-361
-5862,26,-428
-5930,28,-449
-5946,18,-471
-5926,18,-444
-5931,23,-449
-5936,23,-449
-5926,18,-442
-5946,22,-476
-5977,25,-504
-5969,10,-483
-5967,10,-495
-5959,22,-507
-5956,38,-504
-6032,11,-472
-6101,13,-437
-6112,14,-418
-6149,21,-408
-6195,14,-379
-6242,20,-351
-6275,9,-372
-6283,70,-446
-6296,57,-435
-6327,34,-370
-6377,53,-320
-6358,39,-325
-6297,33,-328
-6326,9,-428
-6394,12,-508
-6495,18,-436
-6559,22,-367
-6569,9,-278
-6576,16,-235
-6602,11,-266
-6603,14,-289
-6616,16,-270
-6571,20,-176
-6499,26,-190
-6507,23,-203
-6490,14,-253
-6471,12,-223
-6514,11,-113
-6571,17,-59
-6696,45,-47
-6783,29,-85
-6798,136,-66
-6774,131,-151
-6811,133,-264
-6830,10,-325
-6825,128,-435
-6803,151,-498
-6822,151,-555
-6698,127,-581
-6577,151,-555
-6463,132,-558
-6348,158,-534
-6360,172,-516
-6336,150,-494
-6282,150,-455
-6308,150,-436
-6289,156,-407
-6348,160,-359
-6298,150,-293
-6248,48,-303
-6193,25,-318
-6189,25,-317
-6161,14,-416
