2450,46,5837
2429,46,5837
1472,-328,-1794
1463,-327,-1801
1463,-327,-1801
1463,-327,-1801
1467,-324,-1801
1454,-326,-1785
1454,-325,-1788
1470,-324,-1796
1470,-324,-1796
1470,-328,-1795
355,4,1974
144,5,1939
166,4,1928
166,4,1928
283,11,1892
354,8,1896
399,11,1944
406,4,1975
429,1,2002
430,3,1998
428,2,1988
405,-1,2022
268,3,1973
226,3,1974
154,4,1933
243,3,1975
334,4,1974
219,4,1975
140,4,1962
149,13,1961
159,4,1947
157,4,1971
204,3,1965
205,4,1963
205,4,1963
102,2,1953
109,2,1952
357,4,1974
163,4,1909
168,4,1912
2428,47,5845
257,3,1974
169,4,1905
170,-19,1914
170,-20,1914
170,-20,1914
169,-19,1913
2437,46,5842
2432,46,5840
2504,29,5885
2511,20,5799
2515,19,5770
1511,11,-2988
1521,4,-2965
2965,-8735,1515
2090,37,-4172
2083,37,-4187
2829,-8949,1652
1652,91,-2808
1652,91,-2808
1652,91,-2808
1652,91,-2808
1652,91,-2808
1652,91,-2811
1653,90,-2811
1655,90,-2819
1655,90,-2818
1672,-4,-2797
2083,37,-4187
2084,37,-4180
2084,37,-4180
2084,37,-4180
2084,37,-4180
2084,37,-4180
2072,33,-4176
2072,33,-4176
2078,35,-4174
2085,37,-4177
1678,3,-2804
1645,3,-2725
1645,3,-2749
1670,6,-2811
1671,14,-2820
1669,14,-2818
1669,14,-2820
1667,14,-2810
1667,14,-2810
1667,14,-2810
1667,14,-2810
1667,14,-2810
1667,14,-2810
1649,8,-2828
1656,4,-2830
27485,-30875,779
1652,4,-2831
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1645,4,-2820
1658,4,-2806
1658,4,-2806
1658,4,-2806
1658,4,-2806
1658,4,-2806
1658,4,-2806
1658,4,-2806
1658,4,-2806
1721,13,-2816
1736,22,-2829
1732,21,-2829
1711,19,-2843
1716,20,-2837
1695,35,-2751
1675,11,-2740
1672,11,-2740
1672,11,-2740
1662,16,-2743
1655,11,-2741
1670,3,-2741
1655,3,-2738
1663,7,-2743
1662,11,-2744
1661,17,-2749
1637,18,-2726
1640,5,-2731
1640,3,-2732
1640,3,-2732
1640,3,-2732
1640,3,-2732
1640,3,-2732
1640,3,-2732
1640,3,-2732
1640,3,-2732
1640,3,-2732
1650,3,-2734
1650,3,-2734
1650,3,-2734
1650,3,-2734
1650,3,-2734
1650,3,-2754
1639,3,-2742
1639,3,-2743
1639,3,-2743
1714,3,-2806
1714,3,-2806
1714,3,-2806
1714,3,-2806
1714,3,-2806
1661,3,-2822
1661,3,-2822
1661,3,-2822
1674,3,-2733
1672,13,-2821
1671,14,-2820
1671,14,-2820
1671,14,-2820
1671,14,-2820
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2819
1673,14,-2823
1673,14,-2823
2427,49,5850
2433,46,5845
2506,19,5776
2515,19,5769
1517,9,-2992
1508,11,-2932
670,-28,111
1471,-327,-1768
1467,-327,-1764
1467,-327,-1764
1467,-327,-1764
1466,-327,-1764
1465,-325,-1764
1464,-323,-1760
1465,-323,-1753
1464,-323,-1753
1465,-323,-1756
1465,-323,-1763
1463,-322,-1752
1464,-322,-1752
1463,-321,-1752
1464,-322,-1753
1464,-320,-1751
1464,-319,-1749
1469,-316,-1750
1470,-316,-1749
1470,-315,-1748
1470,-315,-1748
1470,-312,-1744
1470,-312,-1745
1469,-312,-1744
1464,-323,-1763
1464,-324,-1765
1464,-323,-1763
1469,-327,-1765
1471,-327,-1766
1471,-327,-1773
1471,-327,-1774
1481,-327,-1779
1480,-327,-1788
1481,-327,-1786
1481,-327,-1785
1480,-327,-1788
1471,-326,-1803
1475,-327,-1800
1471,-325,-1799
1471,-328,-1799
1470,-330,-1799
1471,-333,-1799
1471,-333,-1799
1471,-355,-1799
1470,-361,-1799
1470,-361,-1800
1470,-361,-1799
1470,-361,-1799
1476,-368,-1799
1481,-391,-1796
1475,-398,-1795
1471,-404,-1799
1472,-384,-1799
1472,-369,-1799
1472,-368,-1799
1471,-365,-1799
1471,-368,-1798
1458,-378,-1786
1458,-378,-1786
1471,-397,-1791
1470,-399,-1798
1471,-397,-1799
1471,-387,-1799
1471,-397,-1799
1471,-419,-1799
1471,-454,-1799
1471,-472,-1799
1471,-496,-1799
1470,-500,-1799
1470,-518,-1800
1470,-531,-1800
1470,-548,-1800
1459,-557,-1821
1465,-558,-1827
1470,-556,-1799
1469,-577,-1800
1470,-589,-1800
1470,-613,-1799
1470,-629,-1800
1470,-663,-1800
1470,-687,-1800
1470,-703,-1800
1470,-731,-1800
1470,-754,-1799
1470,-778,-1800
1470,-789,-1800
1470,-804,-1800
1470,-819,-1799
1470,-845,-1800
1470,-866,-1800
1470,-873,-1800
1470,-882,-1800
1470,-892,-1800
1470,-920,-1800
1484,-916,-1820
1470,-911,-1800
1470,-902,-1801
1486,-902,-1784
1484,-524,-1787
1484,-801,-1787
1484,-637,-1787
1482,-632,-1782
1484,-904,-1785
1469,-901,-1748
1470,-920,-1800
1470,-937,-1800
1470,-961,-1799
1470,-965,-1799
1470,-974,-1800
1470,-989,-1799
1470,-995,-1799
1470,-1020,-1799
1470,-1031,-1800
1470,-1055,-1799
1470,-1067,-1800
1470,-1085,-1799
1470,-1093,-1800
1470,-1109,-1800
1470,-1125,-1799
1470,-1147,-1799
1470,-1161,-1799
1470,-1181,-1800
1470,-1193,-1799
1470,-1213,-1799
1470,-1224,-1799
1470,-1235,-1800
1470,-1250,-1800
1470,-1265,-1799
1471,-1273,-1799
1470,-1276,-1800
1470,-1277,-1800
1470,-1281,-1799
1471,-1290,-1799
1470,-1299,-1800
1470,-1312,-1799
1470,-1331,-1799
1470,-1348,-1800
1470,-1371,-1799
