128,14,128
128,12,128
125,12,127
126,12,128
128,12,128
127,13,130
127,13,130
127,13,130
127,13,130
127,13,128
130,12,125
130,12,124
130,12,123
129,13,123
125,13,123
127,13,123
129,13,123
127,13,123
129,14,123
128,15,123
128,15,123
128,14,123
129,13,123
128,14,123
125,13,122
125,13,123
125,13,122
127,13,123
130,12,118
130,12,116
130,12,117
130,12,117
130,12,117
130,12,117
130,12,117
130,12,117
130,12,117
130,12,117
130,12,117
130,12,117
130,12,117
130,12,117
130,12,117
130,12,117
131,12,118
133,12,115
133,12,116
133,12,117
134,12,116
133,12,116
133,12,117
133,12,117
