521,26,169
548,28,160
550,29,143
545,26,132
551,25,104
557,27,84
543,20,65
532,18,59
532,18,59
535,19,59
534,21,60
534,222,60
534,21,60
532,22,61
531,22,61
512,20,66
501,25,35
501,25,35
479,25,58
475,24,76
475,24,76
475,24,76
475,24,76
472,25,78
470,25,79
469,24,78
463,24,76
432,31,75
406,41,74
366,43,82
357,39,85
330,35,100
291,31,105
257,28,114
230,36,115
187,19,110
153,19,112
2822,-9524,1511
146,20,106
721,2,-752
722,2,-746
145,20,109
146,20,106
140,12,129
144,12,135
178,12,153
193,12,169
193,12,186
130,12,127
138,14,106
131,12,126
141,10,144
128,12,128
128,12,128
128,12,128
128,14,128
128,12,128
136,12,128
128,14,128
128,12,128
128,12,128
128,12,128
128,12,128
128,12,128
126,12,129
126,12,129
126,12,129
126,12,129
128,14,128
128,14,128
