-4098,5,-612
-4114,7,-653
-4117,6,-650
-4108,12,-650
-4107,9,-649
-4105,10,-648
-4101,15,-648
-4101,15,-649
-4090,14,-648
-4086,14,-649
-4076,4,-658
-4052,0,-642
-4042,2,-640
-4042,2,-641
-4044,2,-641
-4063,4,-637
-4065,3,-641
-4064,9,-634
-4065,11,-631
-4067,14,-627
-4070,21,-626
-4071,19,-626
-4072,21,-627
-4069,21,-628
-4070,20,-627
-4071,22,-627
-4081,22,-622
-4070,29,-625
-4069,28,-626
-4069,28,-626
-4069,28,-626
-4155,2,-620
-4147,3,-625
-4158,10,-593
-4152,10,-589
-4148,11,-590
-4148,9,-582
-4146,10,-592
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4155,-12,-626
-4150,6,-620
-4150,6,-620
-4151,6,-619
-4154,6,-619
-4154,6,-619
-4155,3,-626
-4154,6,-618
-4155,2,-626
-4155,2,-626
-4155,2,-626
-4155,5,-626
-4155,3,-626
-4155,3,-626
-4155,3,-626
-4155,3,-626
-4152,2,-622
-4152,2,-623
-4155,3,-626
-4158,6,-626
-4156,6,-626
-4155,3,-626
-4155,7,-622
-4152,2,-624
-4154,2,-626
-4155,6,-623
-4155,-1,-626
-4155,5,-626
-4155,5,-626
-4152,9,-618
-4152,9,-618
-4155,-5,-626
-4155,-5,-617
-4154,-5,-623
-4155,-6,-623
-4161,-6,-618
-4161,-6,-617
-4155,-6,-622
-4155,-7,-623
-4154,-5,-622
-4151,-3,-621
-4151,-3,-621
-4151,-3,-621
-4151,-3,-622
-4151,-3,-622
-4151,-3,-623
-4151,-3,-621
-4151,-3,-621
-4151,-3,-621
-4151,-3,-622
-4155,-15,-626
-4155,-12,-626
-4155,3,-626
-4155,6,-622
-4155,6,-622
-4155,-4,-626
